,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,timestamp
2117,105.60303,4.0,0.0,0.0,0.0,0.0,10.618086,10.584974,8.900967,9.801716,8.734749,9.056836,8.062258,7.680201,7.416322,7.209847,9.4903145,8.321252,7.3190055,9.043628,9.38501,9.779496,10.211393,11.446509,12.177013,13.075438,14.415821,14.164856,14.898029,15.272176,16.145739,17.479624,0.0,18.194332,19.039766,18.79359,18.617123,18.424194,18.470755,19.447105,19.011965,19.016138,21.364058,19.278215,19.565298,18.490711,17.622627,17.998886,18.779234,18.24255,17.612906,17.444221,16.089233,15.330884,14.554412,14.00517,12.901598,10.358171,11.231307,0.0,0.0,0.0,0.0,0.0,35.8591
2118,105.60303,4.0,0.0,0.0,0.0,0.0,11.242262,9.862711,11.088949,10.928567,9.35885,9.262286,7.8961654,7.370443,8.879408,6.695615,8.85432,8.822439,9.466245,8.712298,9.179229,9.670335,10.803022,11.408103,12.877312,14.965617,15.502089,14.131596,15.293484,16.895653,16.569077,19.546122,0.0,18.464523,19.107311,20.454361,20.237232,20.039871,21.3094,20.440783,21.14842,17.61916,19.887669,21.311722,20.330017,19.663265,19.229181,20.491678,19.103268,18.994572,20.025263,17.646744,15.965802,15.493224,16.070276,15.316227,14.56744,11.216938,12.28593,0.0,0.0,0.0,0.0,0.0,35.8644
2119,105.60303,4.0,0.0,0.0,0.0,0.0,10.799636,10.246762,14.381123,13.347,9.654012,8.9454,8.680335,6.739803,10.725749,7.156011,8.581814,10.22974,10.275589,9.251295,11.3844385,9.642652,11.157136,11.37609,13.658163,16.27403,14.669113,15.21894,15.82278,17.628101,16.938665,20.901588,0.0,19.713514,19.370932,21.378084,20.107738,20.843996,21.16956,19.543787,20.586906,17.963696,20.207098,22.596098,20.783546,20.634865,20.065943,20.597933,19.943384,19.403923,19.891861,18.23897,17.012724,16.789497,16.728971,15.428109,14.397691,12.4364395,12.709923,0.0,0.0,0.0,0.0,0.0,35.87
2120,105.60303,4.0,0.0,0.0,0.0,0.0,11.256172,13.407871,14.398546,13.037475,10.197672,9.339684,9.526255,8.586836,12.119533,9.079044,8.243594,10.139932,7.8928986,9.167578,10.665541,8.564371,12.136464,11.3818,13.495709,14.912902,13.670069,15.36941,16.148743,17.591892,17.890244,20.526468,0.0,20.119816,18.528173,21.646032,20.292719,20.2906,20.715416,19.015759,21.239332,19.581469,21.167206,23.30177,21.31128,20.684956,21.435253,19.6434,20.715643,19.94345,18.485952,17.658762,17.467028,18.31491,15.986057,15.462085,13.720139,13.561259,12.376864,0.0,0.0,0.0,0.0,0.0,35.8755
2121,105.60303,4.0,0.0,0.0,0.0,0.0,11.168908,11.751441,9.67151,9.408392,11.611287,9.886449,7.4469466,11.146977,10.940567,10.197229,6.205616,7.4039936,4.911258,8.991462,7.581252,9.163036,8.648731,10.0581455,9.20852,11.029328,10.165436,14.955187,15.940185,12.779329,14.024236,15.485262,0.0,15.266433,13.312732,15.821345,15.541995,19.452541,19.955683,14.782776,16.304237,21.099958,17.860691,18.70205,16.616549,20.559097,17.513338,14.188326,20.745787,19.21557,17.699228,17.250603,13.6762705,14.85397,14.405656,10.667089,10.963747,14.01899,9.456967,0.0,0.0,0.0,0.0,0.0,35.8813
2122,105.60303,4.0,0.0,0.0,0.0,0.0,10.957139,9.953176,8.378111,8.528173,10.199365,10.101359,6.834561,11.623152,9.739565,7.688149,7.4821424,8.221266,5.9476123,8.738949,7.5177608,10.996024,9.188912,9.929535,8.487972,10.851677,11.423985,15.08853,16.398577,12.655201,13.590482,15.465802,0.0,14.276153,13.428109,15.58997,15.597354,19.833776,22.124306,14.819666,15.994278,21.786674,16.242191,16.893074,16.098907,20.590319,16.053078,14.654465,21.00776,18.590633,18.28667,17.001917,11.915115,13.675691,14.228724,11.016426,11.243764,14.225551,9.52592,0.0,0.0,0.0,0.0,0.0,35.8868
2123,105.60303,4.0,0.0,0.0,0.0,0.0,11.630394,9.177895,10.224415,10.457061,6.9539967,9.768842,7.684848,11.391378,9.523742,6.4263024,9.735801,9.3353,7.7007475,9.484371,10.880427,11.587635,9.887807,10.113844,10.084427,11.347603,13.276254,14.157762,15.863028,15.019691,15.284247,16.40913,0.0,15.514158,16.055859,15.543284,16.000196,19.278908,20.282145,16.0232,15.115811,19.74241,15.420441,16.449917,15.531083,19.106346,15.598542,15.561487,18.979687,18.023216,17.29738,16.515368,13.289835,14.449807,13.597809,11.776849,12.6318865,13.86871,10.320734,0.0,0.0,0.0,0.0,0.0,35.8914
2124,105.60303,4.0,0.0,0.0,0.0,0.0,15.46677,14.865522,14.836908,14.554463,8.444918,12.693374,11.767461,13.512403,12.156085,10.524362,14.468566,13.098318,12.414613,13.543955,14.366492,14.126397,16.442545,10.817348,16.962595,16.480762,18.618195,17.653433,18.606508,22.562733,22.856499,22.146141,0.0,22.953981,23.325243,23.022251,23.06175,23.11289,23.370201,24.236328,18.128048,23.721874,23.085028,24.227207,23.250488,23.076275,22.98696,23.537697,22.608177,17.488295,21.878279,20.570972,20.1479,20.441566,17.497261,18.07294,17.819439,16.88869,15.668009,0.0,0.0,0.0,0.0,0.0,35.897
2125,105.60303,4.0,0.0,0.0,0.0,0.0,16.450974,12.670547,13.702852,13.488977,10.503568,13.550526,10.159524,12.843007,11.761489,11.804359,12.599468,11.421552,11.898965,13.386406,11.660172,14.332668,13.543544,9.780401,16.315382,15.922216,16.509422,17.80094,17.049324,19.909557,20.10119,19.620012,0.0,20.615538,21.503933,20.65729,20.549435,21.801632,21.589916,22.023527,16.407814,22.08136,22.102808,22.577894,21.651785,22.19171,20.493298,22.66313,21.084185,16.67004,20.981583,20.188517,17.441439,17.982973,17.620525,16.306828,16.70037,15.571345,14.337997,0.0,0.0,0.0,0.0,0.0,35.9022
2126,105.60303,4.0,0.0,0.0,0.0,0.0,12.798813,9.799229,10.18642,9.030116,9.557434,10.148564,7.465723,8.668497,10.113653,7.646522,9.723604,8.763345,9.5605345,9.426787,7.9831147,11.745977,11.380579,8.469734,12.797404,11.92826,11.998329,13.906817,13.290309,14.9567995,15.397789,15.098782,0.0,15.980134,18.112663,16.724892,15.142943,15.42236,16.973265,16.259756,12.44833,17.000544,16.981913,16.769436,16.399462,16.239895,14.515478,16.422697,15.346331,13.957449,15.07469,14.799047,12.275121,13.792733,13.650182,12.790478,13.163432,11.2371,10.10888,0.0,0.0,0.0,0.0,0.0,35.9088
2127,105.60303,4.0,0.0,0.0,0.0,0.0,12.405769,10.0636425,11.124208,13.454475,12.043205,13.320421,10.339287,11.712208,8.249121,10.605216,9.814815,11.234277,7.4632907,11.94923,11.689589,10.033019,13.903073,13.158516,14.913081,13.538415,14.035573,17.635914,16.980682,16.168879,22.124039,18.089586,0.0,17.427137,18.965475,20.73796,20.852713,21.204063,22.27857,21.989738,24.726284,19.997793,20.426914,20.059855,20.570114,19.585325,21.460308,19.425354,20.963406,19.130169,18.607803,18.772446,15.551165,17.5939,14.879277,14.683685,14.579054,12.462461,12.923185,0.0,0.0,0.0,0.0,0.0,35.9141
2128,105.60303,4.0,0.0,0.0,0.0,0.0,15.592852,15.628974,16.518555,19.499897,17.600988,17.807667,17.039719,16.173262,11.753829,16.264894,14.289473,16.442997,12.805325,17.324697,19.49368,13.376757,21.071169,17.430685,22.565763,21.615921,21.87764,25.969599,25.621643,23.52972,30.826609,26.821262,0.0,26.030912,27.079592,29.152802,32.540558,30.682943,31.374086,33.560986,35.375496,30.742887,30.850975,30.820333,30.672565,28.084148,32.511738,28.885643,32.299545,27.724049,29.547659,28.240826,25.308765,25.512547,22.331041,22.699757,21.023487,19.05007,19.830761,0.0,0.0,0.0,0.0,0.0,35.919
2129,105.60303,4.0,0.0,0.0,0.0,0.0,16.276283,17.735716,18.272993,19.292973,17.235518,18.491758,17.165918,15.80696,11.996066,16.890797,15.109075,17.461811,15.420982,17.88662,20.276627,15.568076,19.138659,19.379116,23.353918,22.831564,23.256376,26.08383,27.386364,23.777588,30.98529,26.301157,0.0,27.166063,28.383684,29.319712,33.07714,32.2405,31.400196,32.597244,35.63034,31.07658,31.109612,31.829252,31.528502,28.863857,32.771137,30.422707,32.46797,29.54836,30.00708,28.502296,25.81722,25.760962,22.87467,23.548197,21.53961,18.766645,20.469164,0.0,0.0,0.0,0.0,0.0,35.9244
2130,105.60303,4.0,0.0,0.0,0.0,0.0,11.077018,15.711975,15.019766,11.624077,10.745709,12.294497,11.675707,10.009738,11.313031,10.550104,8.76488,12.529658,12.4895,12.125538,13.55273,13.783786,12.468149,13.450095,16.527878,16.528584,17.974283,14.815578,18.221315,18.088928,21.103685,19.331509,0.0,19.675785,20.995758,20.752117,20.949236,21.780521,22.244198,20.939587,22.465569,22.851955,22.156225,22.498735,22.548271,19.867771,21.432837,21.593824,20.828005,21.327951,20.283293,17.524488,17.09705,18.486334,16.731415,15.959449,14.496338,12.494564,13.405392,0.0,0.0,0.0,0.0,0.0,35.931
2131,105.60303,4.0,0.0,0.0,0.0,0.0,15.640083,14.702386,17.815418,11.737123,8.973549,19.242615,10.322928,15.741672,9.679149,10.311056,12.03217,12.702291,9.480226,10.819753,15.778376,17.758982,11.164518,19.68873,21.181704,21.187183,16.334742,17.818016,21.585114,15.773988,27.025454,18.990007,0.0,25.328667,17.109316,19.59691,31.521097,20.326023,21.983734,23.42769,23.209486,21.146156,20.733967,26.483952,20.800406,19.205326,20.553425,20.68807,18.35654,17.621946,17.7114,25.200123,21.5134,20.116217,22.87417,19.540052,19.302896,17.733713,17.913092,0.0,0.0,0.0,0.0,0.0,35.9372
2132,105.60303,4.0,0.0,0.0,0.0,0.0,17.526266,12.923462,21.40408,11.456128,8.757188,19.1719,9.63174,16.681072,13.843957,9.729426,15.768632,12.36228,7.8065133,8.908794,17.528337,17.501608,11.50699,21.688372,22.657764,21.760445,15.83812,19.903965,23.125439,15.192556,25.294468,20.172592,0.0,29.466398,17.523321,17.964394,34.975296,18.708942,20.12319,24.967726,26.069654,20.645355,21.36406,25.704529,19.371439,17.08524,20.697607,20.604383,17.940226,18.237104,17.84193,26.866858,21.904627,23.208612,23.026138,20.007399,19.392204,19.347399,19.384274,0.0,0.0,0.0,0.0,0.0,35.9476
2133,105.60303,4.0,0.0,0.0,0.0,0.0,19.91173,16.203218,24.03852,14.52251,13.86621,19.1365,12.857103,17.085226,19.06511,12.849677,20.462358,15.370125,12.808437,12.83734,19.123484,18.590025,15.576199,23.259747,21.915031,21.271017,18.026272,23.333567,24.572975,19.280073,25.43949,19.449734,0.0,30.206785,18.412504,21.48148,29.75763,19.423855,22.350967,26.143757,28.102814,22.85205,20.762182,25.129711,21.80268,19.825542,24.011599,19.84532,18.138218,21.416542,20.823332,25.560032,22.26098,25.545792,21.3667,19.56553,18.655912,18.600994,17.026304,0.0,0.0,0.0,0.0,0.0,35.954
2134,105.60303,4.0,0.0,0.0,0.0,0.0,18.098515,17.859669,22.272013,18.118843,16.924889,14.181737,15.892235,15.22086,20.33305,15.365489,17.889042,17.226892,17.156792,15.396918,16.70485,16.031683,18.749453,17.953865,16.900429,18.54738,20.796305,20.008802,20.238024,19.04484,21.584572,18.769596,0.0,22.749699,18.26213,24.506342,18.236906,19.647264,24.148594,23.07034,25.196291,23.55414,20.554773,20.070377,22.700552,21.403938,24.028606,19.49614,18.445293,23.11748,20.968859,17.875721,18.038597,22.351994,15.75069,15.474701,14.611583,13.557977,11.821533,0.0,0.0,0.0,0.0,0.0,35.9874
2135,105.60303,4.0,0.0,0.0,0.0,0.0,21.052162,16.82546,17.630356,17.941774,17.775862,15.211912,16.281483,17.023808,16.428614,15.011252,18.557423,16.071653,18.394218,16.747734,16.472073,16.884089,17.48563,19.334377,17.826948,19.073748,18.473482,19.598927,18.80493,17.93956,22.377436,18.475697,0.0,21.299417,17.092701,25.741066,20.921059,20.035856,25.157108,21.378984,21.511763,23.57475,17.402714,23.47905,21.154049,20.432247,21.368547,17.773428,18.020193,21.23607,18.584251,19.707195,18.794886,19.031195,17.582125,16.98572,16.676765,14.426101,12.813057,0.0,0.0,0.0,0.0,0.0,35.994
2136,105.60303,4.0,0.0,0.0,0.0,0.0,20.063269,15.035632,17.822235,15.284268,14.161395,14.981352,14.491302,15.759069,15.975016,13.076336,16.582981,14.3028145,15.92194,16.247875,15.374662,14.770964,14.761713,17.951857,18.756207,17.635426,13.519675,17.980305,18.2967,16.03334,19.81184,19.942411,0.0,19.706371,19.875526,23.705385,20.960072,21.51098,22.633623,19.765793,21.153727,21.345549,19.259129,21.282192,17.45932,18.499212,17.454584,19.332602,19.74775,19.1645,17.310793,18.493187,16.713572,16.482716,14.5806,15.174095,14.822032,13.322977,12.89212,0.0,0.0,0.0,0.0,0.0,36.0007
2137,105.60303,4.0,0.0,0.0,0.0,0.0,20.122791,17.555964,19.264315,17.129639,15.3960495,18.021936,16.452032,16.625614,18.650063,14.507995,17.929234,17.374825,18.243359,19.162804,17.425007,17.552267,17.408419,18.751482,22.5559,20.069218,16.322708,21.486998,21.604877,23.229256,21.374292,22.54836,0.0,24.459633,23.363441,24.218561,21.142817,23.795412,24.484154,23.619818,24.192295,23.753628,24.683645,24.00667,20.197792,22.055515,20.196798,21.390835,22.765152,21.597368,21.371397,20.992226,18.862488,18.398323,15.667076,16.88794,16.648628,15.278784,14.514472,0.0,0.0,0.0,0.0,0.0,36.0075
2138,105.60303,4.0,0.0,0.0,0.0,0.0,18.788044,18.48513,21.057343,18.705595,15.923162,17.52469,18.402012,17.304428,18.810957,16.043896,18.111715,18.98825,19.777376,17.70363,18.608158,18.55099,19.856405,19.28164,20.898573,21.20812,21.806292,23.62233,25.786243,25.166502,23.613564,23.494503,0.0,25.065647,26.640993,23.901012,21.255226,23.247393,24.48946,25.221874,24.798717,23.991804,28.136662,25.385067,21.444649,23.480959,22.78255,22.979488,23.139372,21.946129,21.609121,21.610212,19.4292,18.643179,16.332966,17.705496,17.539377,16.926085,15.041055,0.0,0.0,0.0,0.0,0.0,36.0144
2139,105.60303,4.0,0.0,0.0,0.0,0.0,16.304533,15.875908,17.504091,16.452965,16.036472,15.272135,16.868624,17.112011,16.622038,15.50999,16.283842,18.203854,18.208828,16.725367,17.363947,17.843758,17.763687,19.512163,17.081863,17.911205,23.810114,21.523663,22.554893,25.104877,22.688625,22.970263,0.0,22.900404,24.400126,24.996113,20.677204,22.24463,24.93649,22.777695,23.756063,21.858002,23.160242,24.8487,20.265535,21.616493,22.762049,20.925533,21.359745,20.820827,19.871696,19.170544,17.268492,18.532585,16.006842,16.10381,16.589195,15.861362,13.989917,0.0,0.0,0.0,0.0,0.0,36.0197
2140,105.60303,4.0,0.0,0.0,0.0,0.0,14.396485,13.9271,16.01863,13.309817,14.705065,14.498923,14.658264,15.579242,14.473231,13.685555,14.502395,16.232138,15.871838,14.90833,16.21618,15.704881,13.978683,16.671108,15.195045,16.996872,21.467995,17.776812,19.324253,20.738216,21.567467,19.865618,0.0,18.484118,22.7635,22.234488,18.823135,20.833206,22.287924,19.592718,20.929886,18.751379,19.834791,22.894897,18.87247,18.150042,19.163881,20.533123,19.338175,18.986837,17.8141,16.602264,15.815847,16.215137,15.702142,13.860485,15.048784,13.609473,12.534622,0.0,0.0,0.0,0.0,0.0,36.0262
2141,105.60303,4.0,0.0,0.0,0.0,0.0,13.9488945,12.772632,12.75855,12.012465,13.853749,13.56635,13.559418,14.117544,14.055365,11.9701605,13.809865,15.586028,14.641223,14.174076,14.81447,15.133134,12.666163,15.36163,16.263676,17.687618,19.683807,14.9176855,16.719057,19.491358,19.314608,18.67809,0.0,16.19099,20.504808,19.589731,17.535288,20.384481,20.834389,17.377138,18.85205,18.53789,19.028034,22.337933,19.563644,17.224123,16.186586,18.310123,17.14347,18.14581,16.811596,16.321592,15.618705,15.709294,15.086769,13.2323475,14.097254,12.074699,12.659441,0.0,0.0,0.0,0.0,0.0,36.0324
2142,105.60303,4.0,0.0,0.0,0.0,0.0,14.345039,12.655753,14.844631,14.240502,16.255379,14.500945,16.242968,15.122821,15.459144,14.233581,16.133121,14.9396,16.309412,14.811167,15.74946,17.173346,16.590952,17.742163,18.699467,18.31339,17.969894,18.490076,18.838217,21.840124,18.977474,20.549269,0.0,17.689743,24.231682,19.445845,21.208881,19.043198,22.689415,19.74955,21.420784,19.739069,22.117167,24.486488,19.721884,17.245258,18.335579,19.638199,18.188879,19.850563,18.471054,18.970676,15.5888815,15.397578,17.163797,13.538513,14.960548,12.429755,12.676048,0.0,0.0,0.0,0.0,0.0,36.0374
2143,105.60303,4.0,0.0,0.0,0.0,0.0,14.786453,12.568137,17.181398,15.908089,16.183138,14.829366,16.984715,15.757036,16.7649,14.992688,15.355996,16.075499,16.933819,17.07723,16.691399,19.999512,18.542849,19.412647,19.423868,18.685886,18.388603,21.843384,20.211731,22.163126,19.030533,22.517784,0.0,20.862867,24.194153,22.163776,23.475584,19.062864,24.120619,21.761469,23.720959,20.373241,22.297434,22.953714,19.172548,18.454533,20.563972,20.161898,20.353441,21.012209,20.311754,20.375122,15.486632,15.973625,17.543253,13.95101,16.14521,13.207556,12.772555,0.0,0.0,0.0,0.0,0.0,36.0431
2144,105.60303,4.0,0.0,0.0,0.0,0.0,14.61588,12.843412,17.7964,15.751375,15.345363,14.3913145,15.580179,15.342213,15.870962,14.261464,15.091072,14.79041,16.461075,16.786215,17.863392,18.359041,16.468515,17.218855,18.151936,18.075861,17.559175,20.532785,19.911566,20.590425,19.508932,20.717348,0.0,21.88032,21.6696,21.264643,23.542194,19.765,23.379414,22.653696,21.004927,20.145119,21.062822,20.98911,21.060461,19.489836,21.292746,20.767288,20.654984,20.649565,20.657072,19.610386,17.035732,16.87386,16.656324,15.563904,15.480511,12.411981,12.887281,0.0,0.0,0.0,0.0,0.0,36.0492
2145,105.60303,4.0,0.0,0.0,0.0,0.0,13.341066,11.999758,13.630118,12.885443,12.38611,12.586225,12.358315,13.131168,13.499266,11.951268,12.953664,12.446086,13.520037,14.3961115,15.161014,13.524605,13.342973,14.757809,15.428054,15.993372,16.063097,15.109929,17.869673,16.525076,19.100172,18.659687,0.0,19.07885,17.28113,19.470594,19.591103,20.744421,20.027405,20.268509,16.430836,19.43063,18.371128,19.057478,19.885475,19.771929,18.45173,18.080202,17.956224,17.140535,17.989754,17.314629,17.048485,16.736752,14.304698,15.336669,13.216476,11.889491,12.344638,0.0,0.0,0.0,0.0,0.0,36.0552
2146,105.60303,4.0,0.0,0.0,0.0,0.0,12.068001,12.149424,12.980258,12.881436,12.895354,12.9323845,12.738002,13.294352,13.595994,12.530008,13.792569,12.363447,14.270709,15.191615,14.785706,13.589662,15.023471,14.703019,15.5983305,15.291582,17.408373,15.551636,17.900343,17.803734,19.031301,19.965273,0.0,19.98299,19.313705,19.715233,19.45024,21.816887,21.041742,20.36375,18.001148,18.648712,20.199453,20.127209,19.794561,19.149017,19.016346,19.416239,19.24655,16.926891,18.382671,17.276768,17.115835,16.458443,14.513397,14.677901,13.524046,12.368525,12.451609,0.0,0.0,0.0,0.0,0.0,36.0618
2147,105.60303,4.0,0.0,0.0,0.0,0.0,11.879196,12.35611,13.234394,12.333106,12.488474,12.5033455,13.342789,13.006063,14.440045,11.99997,14.390397,14.401321,15.20781,14.775173,13.738467,15.714817,16.53021,15.432775,15.165879,16.584991,18.06272,16.935959,18.178604,18.00412,18.538492,20.460392,0.0,19.713982,20.028028,20.513308,19.26591,20.79069,20.494349,19.231256,19.540033,18.813652,20.562767,20.463972,19.088572,18.54652,18.745178,19.134192,19.448212,15.786085,17.601994,16.714436,16.446617,15.105123,14.868496,14.423698,14.292601,13.752198,13.1985035,0.0,0.0,0.0,0.0,0.0,36.068
2148,105.60303,4.0,0.0,0.0,0.0,0.0,9.559162,10.003445,11.124408,9.400477,10.216727,9.6770315,11.025414,13.725421,11.635983,9.693231,11.811804,11.606047,12.183127,10.578188,11.040755,12.894265,13.467385,12.673937,12.0019455,13.714761,13.533378,13.466617,13.855652,15.466815,14.103587,15.433948,0.0,15.026206,15.610779,15.383046,16.053709,14.880707,15.785509,15.244391,15.583867,14.651401,15.715814,16.051851,16.011316,14.386829,14.597689,15.11452,14.82145,13.083292,13.7873335,12.702518,13.429352,11.763286,11.611538,12.5905905,11.356854,10.886732,10.428949,0.0,0.0,0.0,0.0,0.0,36.0736
2149,105.60303,4.0,0.0,0.0,0.0,0.0,9.671939,10.105476,9.793647,9.938994,10.293837,10.355034,10.107036,13.371754,10.185363,9.46885,11.591112,10.763707,10.902035,9.72654,10.355073,11.703482,12.890797,12.233381,11.732452,13.387091,11.280027,12.870055,12.834997,14.217403,14.098153,14.34436,0.0,13.682155,14.727789,15.483513,15.304844,14.170882,15.945853,14.577217,14.551103,14.07381,14.757211,15.597675,14.305785,14.428619,14.250604,13.897186,13.977435,13.4582815,12.955255,12.650072,13.245698,11.999411,11.543432,11.892181,10.762704,10.375212,9.498233,0.0,0.0,0.0,0.0,0.0,36.0794
